lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.417442666666666,118.38690933333334,15649.0,15698.0,1.8378391356542823,90.05411764705983,49.0,121,,140.64711317038572,304.68041148359254,609.3608229671851,27.052185058324525
-31.415872972972977,118.38572747747747,15698.0,15734.0,1.9203413940255538,69.13229018491994,36.0,122,,148.65105212848692,236.58549742059705,473.1709948411941,36.302446659166904
-31.41522252252252,118.38495405405403,15734.0,15770.0,0.8096254148885204,29.146514935986733,36.0,123,,151.87467036551655,241.7160451912415,483.432090382483,36.89079380447939
-31.5096509009009,118.17228648648648,16317.0,16353.0,1.0478899952583738,37.724039829301454,36.0,124,,150.62826051795784,239.7323223076677,479.4646446153354,36.66437335014507
-31.511747685185192,118.16413379629628,16453.0,16488.0,2.117503217503246,74.11261261261362,35.0,125,,132.01892328587584,204.27812438655286,408.5562487731057,33.86490645634708
-31.51094761904762,118.16328619047617,16488.0,16522.0,3.800840336134498,129.22857142857293,34.0,126,,153.74534434789518,231.0992422309238,462.1984844618476,38.817023439990336
-31.51096495726496,118.16218290598289,16522.0,16560.0,3.8751012145748778,147.25384615384536,38.0,127,,157.6400464951733,264.8303666388432,529.6607332776864,36.42952899848269
-31.51112857142857,118.16143730158731,16560.0,16601.0,3.4610647435377944,141.90365448504957,41.0,128,,154.00780864563205,279.15424023578504,558.3084804715701,33.75455003177047
-31.511449290780146,118.16133014184396,16601.0,16647.0,2.8081637372803003,129.1755319148938,46.0,129,,128.2617880252502,260.8391356680773,521.6782713361546,26.384885193824616
-31.588982323232322,117.81502878787879,17484.0,17516.0,3.6483957219250946,116.74866310160303,32.0,130,,151.1841652891823,213.88184198218227,427.76368396436453,40.0488040854204
-31.588723529411762,117.81449068627451,17516.0,17549.0,2.0933537051184667,69.0806722689094,33.0,131,,152.6496197957807,222.7036308896386,445.4072617792772,39.45375328130341
-31.587993333333333,117.81421166666667,17549.0,17588.0,4.631332082551559,180.6219512195108,39.0,132,,149.186819082023,257.22471342815277,514.4494268563055,34.23811469125928
-31.587723333333333,117.81394458333334,17588.0,17627.0,3.6000938086303576,140.40365853658395,39.0,133,,123.66466111833778,213.21995611331536,426.4399122266307,29.429223011699392
-31.587618376068374,117.81410726495727,17627.0,17665.0,2.589473684210534,98.40000000000029,38.0,134,,117.12105657801908,196.75972599789353,393.51945199578705,28.73826672199627
