lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.147097916666667,118.92978958333333,9001.0,9029.0,3.6309523809523894,101.6666666666669,28.0,101,,135.52986698934137,167.76859763953934,335.5371952790787,40.733812427938055
-31.147585714285714,118.93031666666666,9029.0,9054.0,5.0960303561005125,127.4007589025128,25.0,102,,139.26113097759907,153.91734288647748,307.83468577295497,44.74262891043044
-31.14814761904762,118.92995,9054.0,9081.0,5.346732365145211,144.3617738589207,27.0,103,,138.0818838853344,164.82310778844072,329.64621557688145,42.29824799085565
-31.148216666666663,118.92950416666667,9081.0,9110.0,4.190228690228705,121.51663201663244,29.0,104,,134.85674174904997,172.89733186117383,345.79466372234765,39.602250236288505
-31.147497916666666,118.93065833333334,9110.0,9139.0,5.099131323454338,147.8748083801758,29.0,105,,138.5738970530146,177.66302785704065,355.3260557140813,40.36928047849274
-31.147528571428573,118.93140952380952,9139.0,9165.0,4.563909774436179,118.66165413534065,26.0,106,,135.7571021358165,156.0463223565025,312.092644713005,42.89089313041062
-31.14783095238095,118.93194285714286,9165.0,9189.0,4.276785714285731,102.64285714285755,24.0,107,,136.5698591461789,144.90512106985514,289.8102421397103,45.35303016394337
-31.147737499999998,118.93192916666666,9189.0,9218.0,4.200136262987554,121.80395162663906,29.0,108,,135.69735633592302,173.97506825988046,347.9501365197609,39.77721956068371
-31.147091666666668,118.93226250000001,9218.0,9248.0,4.590024937655866,137.700748129676,30.0,109,,145.42222234121147,192.87221267510387,385.74442535020773,40.775080180204036
-31.146066666666666,118.93347916666667,9248.0,9277.0,3.617886178861809,104.91869918699246,29.0,110,,148.55507954688565,190.45971714100014,380.9194342820003,42.34530947366618
-31.145769047619048,118.93412857142857,9277.0,9301.0,4.678571428571486,112.28571428571566,24.0,111,,149.73567843805435,158.87448920423253,317.74897840846506,47.98424503615389
-31.14558541666667,118.93417291666667,9301.0,9330.0,3.3311190597853857,96.60245273377619,29.0,112,,148.58670329101534,190.5002613578674,381.0005227157348,42.35138115748516
-31.145106249999998,118.93311041666666,9330.0,9359.0,2.7331947331946376,79.26264726264449,29.0,113,,150.14714090168695,192.5008695285957,385.0017390571914,42.64952881647033
-31.14451190476191,118.93323809523808,9359.0,9385.0,2.2978891820582152,59.74511873351359,26.0,114,,148.07322482717586,170.20311873357434,340.4062374671487,45.37674679440478
-31.092188888888888,118.68094444444444,9903.0,9949.0,3.4915185919183442,160.60985522824384,46.0,115,,153.77880652693474,312.7317309084885,625.463461816977,30.742793827870525
-31.091840476190473,118.67830000000001,9949.0,9974.0,2.9010507880910326,72.52626970227581,25.0,116,,143.3816206995067,158.47148390870632,316.94296781741264,45.57792837338795
-31.090741666666666,118.67835625,9974.0,10002.0,2.5505952380952457,71.41666666666688,28.0,117,,142.99571194694607,177.01035642345423,354.02071284690845,42.258325484095465
-31.089254166666667,118.67847083333334,10002.0,10032.0,2.2072538860103936,66.21761658031181,30.0,118,,142.42241137018505,188.89358980526924,377.7871796105385,40.18537031592984
-31.088444444444445,118.6788425925926,10032.0,10066.0,2.1430300585030504,72.86302198910371,34.0,119,,141.9289336805523,213.33764065076036,426.6752813015207,36.600448941329695
-31.074516666666664,118.56958095238095,10292.0,10317.0,3.766767371601246,94.16918429003115,25.0,120,,139.65471260405482,154.35234609037045,308.7046921807409,44.82347740819612
-31.073247916666666,118.57061250000001,10317.0,10345.0,5.059523809523855,141.66666666666794,28.0,121,,143.67151558151164,177.84691467123653,355.69382934247307,42.39280937579149
-31.071483333333333,118.57131666666666,10345.0,10373.0,3.166342412451268,88.6575875486355,28.0,122,,138.27304194988685,171.16429650971386,342.32859301942773,41.30232017536805
-31.070498333333337,118.57150166666665,10373.0,10410.0,2.2553614857395754,83.44837497236429,37.0,123,,141.4546598323678,231.38575233917908,462.77150467835816,34.2227560829439
-31.02798125,118.2908625,11044.0,11072.0,3.7023809523809517,103.66666666666664,28.0,124,,141.7149470262977,175.42493367187734,350.8498673437547,42.00187300803196
-31.027966666666664,118.29213333333333,11072.0,11101.0,3.48696985181401,101.1221257026063,29.0,125,,135.16078817432341,173.28714415390684,346.5742883078137,39.665638231504424
-31.027520833333334,118.29281458333332,11101.0,11130.0,2.882984159427786,83.60654062340579,29.0,126,,132.41071159616607,169.76132188791948,339.52264377583896,39.08805519518665
-31.02725,118.29260952380953,11130.0,11156.0,2.320000000000003,60.32000000000008,26.0,127,,131.24989786612645,150.86550574116978,301.73101148233957,41.927620185920034
-31.02664074074074,118.29281481481482,11156.0,11188.0,3.441666666666657,110.13333333333303,32.0,128,,136.78917583474578,193.5170977383665,387.034195476733,37.25368142081186
