lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-30.795743478260874,117.5689971014493,10971.0,10993.0,2.6660079051382946,58.65217391304248,22.0,148,,131.7120288865743,128.10490282309382,256.20980564618765,46.80695332194106
-30.795929545454545,117.56867121212122,10993.0,11014.0,2.87351778656123,60.34387351778583,21.0,149,,134.95048222058816,125.28854518857565,250.5770903771513,48.82529116188818
-30.79614761904762,117.56816507936507,11014.0,11034.0,3.6194805194805033,72.38961038961007,20.0,150,,138.7502640455987,122.68216876757062,245.36433753514123,50.985894090376
-30.79623478260869,117.5675949275362,11034.0,11056.0,3.7905138339920934,83.39130434782605,22.0,151,,137.06519984954318,133.31146938959242,266.62293877918484,47.944252913947366
-30.79628466666667,117.56638733333334,11056.0,11080.0,3.539230769230796,84.9415384615391,24.0,152,,132.93793622528085,141.05153116459059,282.10306232918117,44.580881754689486
-30.796651587301582,117.5660126984127,11080.0,11100.0,3.3480519480519098,66.9610389610382,20.0,153,,133.78952424332653,118.29591176243548,236.59182352487096,49.96192805270811
-30.79706594202898,117.56481304347827,11100.0,11122.0,2.3586956521738474,51.891304347824644,22.0,154,,140.4994409846337,136.65165882104296,273.3033176420859,48.64848988937024
-30.797866666666675,117.56392727272724,11122.0,11143.0,3.3049124788254582,69.40316205533462,21.0,155,,139.24289468623147,129.27363738180466,258.5472747636093,49.71233484435194
-30.798524637681158,117.56303478260867,11143.0,11165.0,2.3666007905137345,52.065217391302156,22.0,156,,136.67070470659834,132.92777807165933,265.85555614331867,47.862104574577835
-30.798883333333333,117.56227898550723,11165.0,11187.0,1.9160079051382501,42.1521739130415,22.0,157,,137.3733739529077,133.6112036955464,267.2224073910928,48.00824492399565
-30.7992,117.56135,11187.0,11210.0,1.8065217391303947,41.54999999999908,23.0,158,,135.1293250963648,137.4026391812327,274.8052783624654,46.26808603313884
-30.80015,117.56036041666668,11210.0,11233.0,2.2721739130434817,52.260000000000076,23.0,159,,135.57872035500446,137.859594727548,275.719189455096,46.36310100611029
-30.80111449275363,117.55962536231883,11233.0,11255.0,1.735177865612602,38.17391304347724,22.0,160,,139.8507896675446,136.02077176657863,272.04154353315727,48.5169588384166
-30.801975396825398,117.55923650793652,11255.0,11275.0,2.971428571428537,59.428571428570734,20.0,161,,139.62156039665444,123.45256388517315,246.9051277703463,51.16121342529771
-30.80299791666667,117.55845902777777,11275.0,11298.0,1.9843478260869076,45.63999999999888,23.0,162,,137.74445377324835,140.06176281517435,280.1235256303487,46.816401996364355
-30.803493452380955,117.56108125,11298.0,11353.0,2.912064251537943,160.16353383458687,55.0,163,,125.53133378255782,305.23368767852753,610.4673753570551,22.100453344022498
-30.802106451612897,117.56680806451611,11353.0,11383.0,3.3931451612903243,101.79435483870972,30.0,164,,139.69817382122287,185.2804575379869,370.5609150759738,39.6407969041961
-30.802892307692307,117.56809358974358,11383.0,11408.0,2.5941880341880874,64.85470085470219,25.0,165,,137.98820269396873,152.51044824382993,305.02089648765985,44.47959147168852
-30.803381609195405,117.5687448275862,11408.0,11436.0,2.219211822660091,62.137931034482556,28.0,166,,137.11744798456766,169.733819351365,339.46763870273,41.06402557580415
-30.803607692307693,117.5687903846154,11436.0,11461.0,2.250940170940208,56.2735042735052,25.0,167,,142.74418632937252,157.76696424965408,315.53392849930816,45.45030462403436
