lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.125189898989902,118.1728292929293,9995.0,10027.0,2.598262032085494,83.1443850267358,32.0,126,,119.02830763830319,168.39060914221116,336.7812182844223,33.49549065909061
-31.125220689655176,118.17192931034482,10027.0,10055.0,2.5443349753694355,71.2413793103442,28.0,127,,116.62763162201118,144.37005390689563,288.74010781379127,36.54056477605875
-31.125400666666668,118.171204,10055.0,10079.0,2.729999999999979,65.5199999999995,24.0,128,,127.51215028858346,135.29459348469805,270.5891869693961,43.387940102932106
-31.125556666666665,118.17140833333333,10079.0,10098.0,3.476691729323204,66.05714285714087,19.0,129,,129.85571316536956,109.0767761502349,218.1535523004698,50.5660512664162
-31.12515066666667,118.17255866666666,10098.0,10122.0,3.028461538461514,72.68307692307634,24.0,130,,125.98314491499939,133.67226839656487,267.34453679312975,43.0430178325614
-31.124784567901234,118.17395555555557,10122.0,10148.0,2.882783882783917,74.95238095238184,26.0,131,,122.08672282475733,140.3328725026963,280.6657450053926,39.875964908277325
-31.124430952380948,118.17544285714287,10148.0,10168.0,1.3597402597401793,27.194805194803585,20.0,132,,141.28290061557263,124.92151115182982,249.84302230365964,51.49184754308501
-31.123495977011494,118.17633620689656,10168.0,10196.0,3.648275862068939,102.15172413793029,28.0,133,,129.50765991017343,160.31387744530815,320.6277548906163,39.45088165713638
-31.122201785714285,118.17862261904762,10196.0,10223.0,2.2402846195950237,60.48768472906564,27.0,134,,128.16330815763263,152.983680122228,305.967360244456,40.181654585405845
-31.121008641975305,118.17984999999997,10223.0,10249.0,2.9371184371185413,76.36507936508207,26.0,135,,122.92195851920904,141.2929361484986,282.5858722969972,40.0682863729656
-31.12007716049382,118.18072160493827,10249.0,10275.0,1.9389499389499307,50.4126984126982,26.0,136,,125.61438219257482,144.3877489122094,288.7754978244188,40.68091738772327
-31.1199623655914,118.18111666666667,10275.0,10305.0,2.8536290322581177,85.60887096774353,30.0,137,,128.04512928750253,169.8251272078904,339.6502544157808,37.211738889625735
-31.12003765432099,118.18179197530863,10305.0,10331.0,1.0195360195361414,26.507936507939675,26.0,138,,134.63867168316833,154.76073982563304,309.5214796512661,42.65461740452498
