lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.10535,117.15520166666667,17870.0,17906.0,3.3106060606060614,119.18181818181822,36.0,130,,118.84541250982039,189.1483486473329,378.2966972946658,30.427345488815252
-32.102456060606066,117.15484696969698,17906.0,17946.0,3.0863636363636293,123.45454545454517,40.0,131,,117.43094463461024,207.66350345054337,415.32700690108675,27.57865525539309
-32.0995962962963,117.15591296296296,17946.0,17978.0,3.929166666666649,125.73333333333277,32.0,132,,121.92561157800847,172.48945575237755,344.9789115047551,34.13259102687419
-32.09779259259259,117.15627407407409,17978.0,18010.0,3.383333333333261,108.26666666666435,32.0,133,,126.50024289189447,178.96123518729246,357.9224703745849,35.119286660384475
-32.096760606060606,117.1556424242424,18010.0,18050.0,2.481818181818193,99.27272727272772,40.0,134,,121.44894550282993,214.76888900081772,429.53777800163544,28.377230072893163
-32.09651296296296,117.15570185185184,18050.0,18082.0,4.2458333333333025,135.86666666666568,32.0,135,,124.84819277664303,176.62406236882313,353.24812473764626,34.765664199529155
-32.095484848484844,117.15547727272728,18082.0,18122.0,3.3568181818181757,134.27272727272702,40.0,136,,122.04244771297834,215.81843133949647,431.63686267899294,28.49418500906564
-32.096487037037036,117.15638703703702,18122.0,18154.0,3.0416666666666483,97.33333333333275,32.0,137,,126.14310517771335,178.45598867550166,356.9119773510033,35.043099384107116
-32.09489242424243,117.15779393939395,18154.0,18194.0,3.2500000000000036,130.00000000000014,40.0,138,,127.0653130116765,224.70080734808045,449.4016146961609,29.473620778092798
-32.092056666666664,117.15914833333333,18194.0,18230.0,3.0893939393939833,111.2181818181834,36.0,139,,131.97874691233628,210.05069954172535,420.1013990834507,33.114145195361445
-32.09068939393939,117.16086666666665,18230.0,18270.0,2.7772727272727176,111.0909090909087,40.0,140,,129.52174782723395,229.0447378289582,458.0894756579164,29.945855944491118
-32.090214814814814,117.16100185185185,18270.0,18302.0,2.145833333333296,68.66666666666548,32.0,141,,134.23071266638578,189.89761276091718,379.79522552183437,36.733780038041274
-32.44482083333333,117.13697916666666,19114.0,19158.0,3.1459790209790053,138.42307692307622,44.0,142,,120.13094330937886,233.6819643397543,467.3639286795086,25.90804759804325
-32.442612121212115,117.13706363636362,19158.0,19198.0,3.3363636363636586,133.45454545454635,40.0,143,,128.4522455347025,227.15344253446386,454.3068850689277,29.740796383962955
-32.439731249999994,117.13666875,19198.0,19226.0,4.589285714285727,128.50000000000034,28.0,144,,128.18964579413017,158.68234496593897,317.36468993187793,39.16360324490573
-32.43913166666667,117.136585,19226.0,19262.0,3.536363636363643,127.30909090909114,36.0,145,,126.13450666385096,200.74930230009494,401.4986046001899,31.937812843351246
-32.440313888888895,117.1350611111111,19262.0,19306.0,3.1713286713286184,139.53846153845922,44.0,146,,127.09892087583314,247.23626301042205,494.4725260208441,27.199646828034904
-32.68590666666667,117.14520999999999,19958.0,19994.0,5.553030303030346,199.90909090909247,36.0,147,,123.90616984188618,197.20279409920113,394.40558819840226,31.481164545147426
-32.68501166666667,117.14702666666668,19994.0,20030.0,4.1121212121212665,148.0363636363656,36.0,148,,127.26666452858773,202.55118750542715,405.1023750108543,32.1681017413151
-32.68315,117.1478,20030.0,20066.0,3.6257575757575697,130.5272727272725,36.0,149,,131.51588159273314,209.31402650571889,418.62805301143777,33.02210146970131
-32.679991666666666,117.14701666666667,20066.0,20110.0,2.9790209790209543,131.076923076922,44.0,150,,127.89443557875168,248.78371975485476,497.5674395097095,27.345250061539485
-32.67876527777778,117.14528472222223,20110.0,20154.0,2.7089160839160478,119.1923076923061,44.0,151,,125.46751859076201,244.0628151034828,488.1256302069656,26.89985853529016
-32.221087179487185,116.9712512820513,22434.0,22482.0,1.3489010989010906,64.74725274725235,48.0,152,,121.2266044305949,257.2508443916672,514.5016887833344,24.19579630993486
-32.213790625,116.96603645833332,22482.0,22542.0,0.6849264705882435,41.09558823529461,60.0,153,,131.61340930356536,349.1154111306546,698.2308222613092,21.318856070739624
-32.20280888888889,116.95902444444442,22542.0,22598.0,2.0294642857142793,113.64999999999964,56.0,154,,131.3869974899359,325.28051279928934,650.5610255985787,22.65660792557302
-32.195214102564094,116.9559858974359,22598.0,22646.0,2.342032967032966,112.41758241758237,48.0,155,,128.52251741438243,272.73325260150887,545.4665052030177,25.471828676507272
